372	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['under', 'the', 'simple', 'governing', 'rules', 'found', 'across', 'social', 'groups', ',', 'this', 'reduction', 'in', 'liver', 'injury', 'properly', '#translate', 'into', 'improved', 'survival', ',', 'giving', 'social', 'insects', 'the', 'potential', 'to', 'have', 'a', 'profound', 'impact', 'on', 'our', 'understanding', 'of', 'the', 'interplay', 'between', 'network', 'dynamics', 'and', 'social', 'evolution', '.']
373	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'that', 'will', 'be', '#translated', 'in', 'vitro', 'are', 'partially', 'purified', 'on', 'heparin-agarose', '.']
374	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'is', 'likely', 'to', 'be', '#translated', 'in', 'vitro', '.']
375	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'addition', ',', 'this', 'reduction', 'in', 'liver', 'injury', 'performed', 'by', 'these', 'molecules/pathways', 'in', 'promoting', 'cell', 'survival', 'or', 'apoptosis/anoikis', ',', 'as', 'our', 'data', 'have', 'shown', ',', 'may', 'efficiently', '#translate', 'into', 'improved', 'survival', '.']
376	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'data', 'show', 'that', 'this', 'reduction', 'in', 'liver', 'injury', 'performed', 'by', 'these', 'molecules/pathways', 'in', 'promoting', 'cell', 'survival', 'or', 'apoptosis/anoikis', ',', 'in', 'addition', ',', 'have', '#translated', 'into', 'improved', 'survival', '.']
377	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', ',', 'as', 'our', 'data', 'reveals', ',', 'are', 'likely', 'to', 'be', '#translated', 'in', 'vitro', 'and', 'partially', 'purified', 'on', 'heparin-agarose', '.']
378	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'addition', ',', 'this', 'reduction', 'in', 'liver', 'injury', 'performed', 'by', 'these', 'molecules/pathways', 'in', 'promoting', 'cell', 'survival', 'or', 'apoptosis/anoikis', ',', 'as', 'our', 'data', 'have', 'shown', ',', 'are', 'able', 'to', 'efficiently', '#translate', 'into', 'improved', 'survival', '.']
379	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'is', 'successfully', '#translated', 'in', 'vitro', '.']
380	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'reduction', 'in', 'liver', 'injury', 'is', 'able', 'to', 'successfully', '#translate', 'into', 'improved', 'survival', ',', 'thus', 'partly', 'explaining', 'the', 'increase', 'in', 'power', 'output', '.']
381	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', 'y701f', 'are', 'observed', 'to', 'be', '#translated', 'in', 'vitro', 'and', 'partially', 'purified', 'on', 'heparin-agarose', '.']
382	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', ',', 'as', 'our', 'data', 'reveals', ',', 'will', 'be', '#translated', 'in', 'vitro', 'and', 'partially', 'purified', 'on', 'heparin-agarose', '.']
383	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'that', 'are', 'able', 'to', 'be', '#translated', 'in', 'vitro', 'are', 'partially', 'purified', 'on', 'heparin-agarose', '.']
384	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'data', 'show', 'that', 'this', 'reduction', 'in', 'liver', 'injury', 'performed', 'by', 'these', 'molecules/pathways', 'in', 'promoting', 'cell', 'survival', 'or', 'apoptosis/anoikis', ',', 'in', 'addition', ',', '#translated', 'into', 'improved', 'survival', '.']
385	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', 'y701f', 'will', 'be', '#translated', 'in', 'vitro', 'and', 'partially', 'purified', 'on', 'heparin-agarose', '.']
386	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'is', 'observed', 'to', 'be', 'successfully', '#translated', 'in', 'vitro', '.']
387	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', '#translated', 'in', 'vitro', '.']
388	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'reduction', 'in', 'liver', 'injury', 'has', 'been', 'shown', 'to', '#translate', 'into', 'improved', 'survival', ',', 'thus', 'partly', 'explaining', 'the', 'increase', 'in', 'power', 'output', '.']
389	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['isgf3', 'gamma', 'observed', 'to', 'be', '#translated', 'in', 'vitro', 'from', 'recombinant', 'clones', 'bound', 'dna', 'with', 'a', 'specificity', 'indistinguishable', 'from', 'that', 'of', 'isgf3', 'gamma', 'purified', 'from', 'hela', 'cells', '.']
390	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', 'y701f', 'which', 'may', 'have', 'been', '#translated', 'in', 'vitro', '.']
391	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'data', 'show', 'that', 'this', 'reduction', 'in', 'liver', 'injury', 'performed', 'by', 'these', 'molecules/pathways', 'in', 'promoting', 'cell', 'survival', 'or', 'apoptosis/anoikis', ',', 'in', 'addition', ',', 'can', 'efficiently', '#translate', 'into', 'improved', 'survival', '.']
392	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'review', 'examines', 'the', 'use', 'of', 'new', 'and', 'emerging', 'dna', ',', 'tissue', ',', 'and', 'live-cell', 'transfection', 'microarray', 'technologies', 'that', ',', 'as', 'our', 'study', 'suggested', ',', 'would', 'be', 'used', 'to', '#translate', 'information', 'resulting', 'from', 'the', 'completion', 'of', 'the', 'human', 'genome', 'project', '.']
393	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'has', 'been', 'shown', 'to', 'be', 'probably', '#translated', 'in', 'vitro', 'can', 'also', 'dimerize', 'on', 'the', 'lmp2', 'gas', '.']
394	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'simple', 'rules', 'governing', 'how', 'this', 'reduction', 'in', 'liver', 'injury', '#translate', 'into', 'improved', 'survival', 'are', 'found', 'across', 'social', 'groups', ',', 'giving', 'social', 'insects', 'the', 'potential', 'to', 'have', 'a', 'profound', 'impact', 'on', 'our', 'understanding', 'of', 'the', 'interplay', 'between', 'network', 'dynamics', 'and', 'social', 'evolution', '.']
395	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'arc/xyls', 'family', 'of', 'prokaryotic', 'positive', 'transcriptional', 'regulators', 'includes', 'more', 'than', '100', 'proteins', 'and', 'polypeptides', 'having', 'been', '#translated', 'from', 'open', 'reading', 'frames', '.']
396	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', ',', 'as', 'our', 'data', 'reveals', ',', 'have', 'been', 'shown', 'to', 'be', '#translated', 'in', 'vitro', 'and', 'partially', 'purified', 'on', 'heparin-agarose', '.']
397	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'reduction', 'in', 'liver', 'injury', 'has', 'successfully', '#translated', 'into', 'improved', 'survival', ',', 'thus', 'partly', 'explaining', 'the', 'increase', 'in', 'power', 'output', '.']
398	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'mutant', 'has', 'been', 'shown', 'to', 'be', '#translated', 'in', 'the', 'presence', 'of', 'c-terminal', 'sbp2', ',', 'and', 'as', 'shown', 'in', 'figure', '6c', 'no', 'readthrough', 'is', 'detectable', 'when', 'the', 'auga', 'element', 'is', 'deleted', ',', 'indicating', 'that', 'the', 'stimulatory', 'effect', 'is', 'entirely', '3', 'utr', 'dependent', '.']
399	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'mutant', 'can', 'be', 'efficiently', '#translated', 'in', 'the', 'presence', 'of', 'c-terminal', 'sbp2', ',', 'and', 'as', 'shown', 'in', 'figure', '6c', 'no', 'readthrough', 'is', 'detectable', 'when', 'the', 'auga', 'element', 'is', 'deleted', ',', 'indicating', 'that', 'the', 'stimulatory', 'effect', 'is', 'entirely', '3', 'utr', 'dependent', '.']
400	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'is', 'observed', 'to', 'be', '#translated', 'in', 'vitro', 'can', 'also', 'dimerize', 'on', 'the', 'lmp2', 'gas', '.']
401	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'reduction', 'in', 'liver', 'injury', ',', 'however', ',', 'is', 'observed', 'to', '#translate', 'into', 'improved', 'survival', ',', 'thus', 'partly', 'explaining', 'the', 'increase', 'in', 'power', 'output', '.']
402	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', ',', 'as', 'our', 'data', 'reveals', ',', 'may', 'be', '#translated', 'in', 'vitro', 'and', 'partially', 'purified', 'on', 'heparin-agarose', '.']
403	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['under', 'the', 'simple', 'governing', 'rules', 'found', 'across', 'social', 'groups', ',', 'this', 'reduction', 'in', 'liver', 'injury', 'may', 'have', '#translated', 'into', 'improved', 'survival', ',', 'giving', 'social', 'insects', 'the', 'potential', 'to', 'have', 'a', 'profound', 'impact', 'on', 'our', 'understanding', 'of', 'the', 'interplay', 'between', 'network', 'dynamics', 'and', 'social', 'evolution', '.']
404	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interestingly', ',', 'this', 'reduction', 'in', 'liver', 'injury', 'will', 'fail', 'to', '#translate', 'into', 'improved', 'survival', '.']
405	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'review', 'examines', 'the', 'use', 'of', 'new', 'and', 'emerging', 'dna', ',', 'tissue', ',', 'and', 'live-cell', 'transfection', 'microarray', 'technologies', 'that', ',', 'as', 'our', 'study', 'suggested', ',', 'could', 'be', 'used', 'to', '#translate', 'information', 'resulting', 'from', 'the', 'completion', 'of', 'the', 'human', 'genome', 'project', '.']
406	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['more', 'than', '100', 'proteins', 'and', 'polypeptides', 'which', 'are', 'included', 'in', 'the', 'arc/xyls', 'family', 'of', 'prokaryotic', 'positive', 'transcriptional', 'regulators', 'have', 'been', 'completely', '#translated', 'from', 'open', 'reading', 'frames', '.']
407	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['more', 'than', '100', 'proteins', 'and', 'polypeptides', 'which', 'are', 'included', 'in', 'the', 'arc/xyls', 'family', 'of', 'prokaryotic', 'positive', 'transcriptional', 'regulators', 'may', 'have', 'been', '#translated', 'from', 'open', 'reading', 'frames', '.']
408	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['more', 'than', '100', 'proteins', 'and', 'polypeptides', 'which', 'are', 'included', 'in', 'the', 'arc/xyls', 'family', 'of', 'prokaryotic', 'positive', 'transcriptional', 'regulators', 'are', 'observed', 'to', 'be', 'completely', '#translated', 'from', 'open', 'reading', 'frames', '.']
409	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'may', 'be', 'successfully', '#translated', 'in', 'vitro', '.']
410	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'is', 'able', 'to', 'be', 'successfully', '#translated', 'in', 'vitro', '.']
411	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['stat1', ',', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'will', 'be', 'probably', '#translated', 'in', 'vitro', 'can', 'also', 'dimerize', 'on', 'the', 'lmp2', 'gas', '.']
412	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'report', 'the', 'first', 'definitive', 'incorporation', 'of', 'sec', 'into', 'stat1', 'y701f', ',', 'stat1', 'n135', ',', 'stat1', 'n200', 'and', 'stat5/1', 'which', 'can', 'be', 'successfully', '#translated', 'in', 'vitro', '.']
413	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'addition', ',', 'our', 'data', 'show', 'that', 'this', 'reduction', 'in', 'liver', 'injury', 'performed', 'by', 'these', 'molecules/pathways', 'in', 'promoting', 'cell', 'survival', 'or', 'apoptosis/anoikis', 'have', 'efficiently', '#translated', 'into', 'improved', 'survival', '.']
414	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'review', 'examines', 'the', 'use', 'of', 'new', 'and', 'emerging', 'dna', ',', 'tissue', ',', 'and', 'live-cell', 'transfection', 'microarray', 'technologies', 'that', ',', 'as', 'our', 'study', 'suggested', ',', 'may', 'be', 'used', 'to', '#translate', 'information', 'resulting', 'from', 'the', 'completion', 'of', 'the', 'human', 'genome', 'project', '.']
415	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'arc/xyls', 'family', 'of', 'prokaryotic', 'positive', 'transcriptional', 'regulators', 'includes', 'more', 'than', '100', 'proteins', 'and', 'polypeptides', 'derived', 'from', 'open', 'reading', 'frames', '#translated', 'from', 'dna', 'sequences', '.']
