59	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['To', 'determine', 'which', '"', 'of', 'the', 'latter', 'two', 'complexes', '"', '"', '"', 'represents', 'NIP', '"', 'activity', '"', '"', '"', '"', '"', '"', '"', ',', 'we', '"', 'incorporated', 'small', 'alterations', '"', 'into', 'the', 'NIP', 'site', '"', '"', 'of', 'an', 'IL-3', 'promoter-linked', 'reporter', 'construct', '"', '"', '"', '"', '"', '"', 'and', 'examined', 'their', 'effects', '"', 'on', 'NIP-mediated', 'repression', '"', '"', '"', '"', '"', '"', '.', '"']
60	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Functional', 'specificity', '"', 'for', 'repression', '"', '"', '"', 'matches', 'the', 'DNA', 'binding', 'specificity', '"', 'of', 'complex', '3', '"', '"', '"', '"', '"', ';', 'both', 'repressor', 'activity', '"', 'and', 'complex', '3', '"', 'binding', '"', '"', 'require', 'the', 'consensus', 'sequence', '"', 'CTCACNTNC', '"', '"', '"', '.', '"', 'Correlation', '"', 'of', 'differentiation-inducing', 'activity', '"', 'of', 'retinoids', '"', '"', 'on', 'human', 'leukemia', 'cell', 'lines', '"', 'HL-60', '"', 'and', 'NB4', '"', '"', '"', '"', '"', '"', '.', '"', '"']
61	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Retinoids', '"', ',', 'including', 'all-trans-retinoic', 'acid', '"', ',', 'its', 'isomers', '"', ',', 'and', 'fifty', 'synthetic', 'retinoids', '"', '(', 'retinobenzoic', 'acids', '"', ')', '"', '"', '"', '"', ',', '"', 'were', 'tested', 'for', 'differentiation-inducing', 'activity', '"', 'on', 'human', 'leukemia', 'cell', 'lines', '"', 'and', '"', '"', '"', '"', '"', '"', '.', '"', '"']
62	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['A', 'good', 'linear', 'correlation', '"', ',', 'with', 'an', 'r', 'value', '"', 'of', '0.91', '"', '"', '"', '"', ',', 'between', 'the', 'ED50', 'values', '"', 'for', 'the', 'differentiation-inducing', 'activity', '"', 'towards', 'HL-60', 'cells', '"', '"', '"', 'and', 'that', '"', 'towards', 'NB4', 'cells', '"', '"', '"', '"', '"', '"', '"', '"', 'was', 'found', '"', '"', '.', '"', 'Activation', '"', 'of', 'the', 'signal', 'transducer', '"', 'and', 'transcription', '"', '"', '(', 'STAT', '"', ')', '"', '"', 'signaling', 'pathway', '"', '"', 'in', 'a', 'primary', 'T', 'cell', 'response', '"', '"', '"', '.', '"', '"']
63	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Critical', 'role', '"', 'for', 'IL-6', '"', '"', '.', '"']
64	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'T', 'cell', 'activation', '"', 'is', 'initiated', 'by', 'interaction', '"', 'of', 'specific', 'Ags', '"', '"', '"', 'with', 'TCR', '"', '"', '"', '"', '"', ',', 'followed', 'by', 'activation', '"', 'of', '"', '"', '"', '"', '"', '"', '.', '"', '"']
65	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'activation', '"', 'of', 'signal', 'transducer', '"', 'and', 'activator', '"', '"', 'of', 'transcription', '(', 'STAT', ')', 'proteins', '"', '"', '"', '"', 'in', 'a', 'primary', 'TCR-mediated', 'activation', '"', 'of', 'T', 'cells', '"', '"', '"', '"', '"', 'have', 'been', 'explored', '"', '"', '"', '.', '"']
66	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'purified', 'human', 'peripheral', 'blood', 'T', 'cells', '"', '"', ',', 'nuclear', 'STAT', 'proteins', '"', 'were', 'activated', 'approximately', '3', '"', 'h', '"', 'after', 'activation', '"', 'by', 'cross-linked', 'anti-CD3', 'Abs', '"', '"', '"', '"', '"', '"', '"', '.', '"']
67	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['These', 'STAT', 'proteins', '"', '"', 'were', 'detected', 'by', 'using', 'the', '"', 'and', 'related', 'oligonucleotides', '"', '"', 'as', 'probes', '"', '"', 'in', 'electrophoretic', 'mobility', 'shift', 'assay', '"', '"', '"', '"', '"', '"', '"', '.', '"']
68	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Analysis', '"', 'of', 'the', 'nuclear', 'extracts', '"', 'with', 'anti-STAT', 'Abs', '"', '"', '"', '"', '"', 'indicated', 'that', 'they', '"', 'contained', 'STAT-3', '"', 'and', 'additional', 'proteins', '"', 'crossreactive', 'with', '"', '"', '"', '"', '"', '"', '"', '.', '"']
69	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'induction', '"', 'of', 'STAT', '"', 'activity', '"', '"', '"', 'was', 'inhibited', 'completely', '"', 'by', 'pretreatment', '"', 'with', 'either', 'cycloheximide', '"', 'or', 'cyclosporin', 'A', '"', '"', '"', '"', '"', '"', ',', 'thus', '"', 'indicating', 'that', 'the', 'induction', '"', 'was', 'due', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
70	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['As', 'neutralizing', 'anti-IL-6', 'Abs', '"', 'effectively', '"', 'down-regulated', 'the', 'early', 'induction', '"', 'of', 'STAT', 'proteins', '"', '"', '"', '"', '"', '"', 'and', 'as', 'exogenously', 'added', '"', 'IL-6', '"', '"', 'rapidly', '"', 'activated', 'DNA', 'binding', '"', 'similar', 'to', 'TCR-mediated', 'bindings', '"', '"', '"', '"', '"', '"', '"', ',', 'it', '"', 'can', 'be', 'concluded', 'that', 'IL-6', '"', 'is', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Regulation', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', 'by', 'PKC-', '"', 'and', 'Ca(2+)-dependent', '"', '"', 'signal', 'transduction', 'pathways', '"', '"', '"', '.', '"', '"']
71	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'Ca(2+)-dependent', 'phosphatase', '"', 'calcineurin', '"', '"', ',', 'a', 'target', '"', 'of', 'FK506', '"', 'and', 'CsA', '"', '"', '"', '"', ',', '"', 'synergizes', 'with', 'PKC-induced', 'activation', '"', 'of', 'nuclear', 'factor', '(', 'NF', ')', '-kappa', 'B', '"', '"', 'in', 'T', 'cell', 'lines', '"', '"', '"', '"', '"', '.', '"', '"']
72	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['We', '"', 'have', 'investigated', 'whether', 'this', 'synergy', '"', 'is', 'present', 'in', '"', '"', '"', '"', 'and', 'the', 'mechanism', '(', 's', ')', '"', 'by', 'which', '"', '"', 'these', 'two', 'pathways', '"', 'lead', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
73	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['While', 'this', 'synergy', '"', 'is', 'present', 'in', 'other', 'cell', 'types', '"', '"', '"', '"', '"', '"', ',', 'in', 'the', 'monocytic', 'cell', 'line', 'U937', '"', '"', '"', 'calcineurin', '"', 'is', 'also', '"', 'sufficient', '"', 'to', 'activate', 'NF-kappa', 'B', '"', '"', '"', '"', '"', '"', '.', '"']
74	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Having', 'previously', '"', 'shown', 'that', 'Ca(2+)-', '"', 'and', 'PKC-', '"', 'dependent', 'pathways', '"', '"', 'synergize', 'by', '"', '"', '"', '"', '"', '"', '"', ',', 'we', '"', 'focused', 'on', 'the', 'regulation', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', '"', '"', '"', '"', '.', '"']
75	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['While', 'PKC-dependent', 'pathways', '"', 'sequentially', '"', 'result', 'in', 'the', 'phosphorylation', '"', '"', 'and', 'in', 'an', 'incomplete', 'degradation', '"', '"', 'of', 'IkB', 'alpha', '"', 'in', 'T', 'cell', 'lines', '"', '"', '"', '"', '"', '"', '"', '"', ',', 'co-activation', '"', 'of', 'Ca(2+)-dependent', 'pathways', '"', '"', '"', 'accelerates', 'the', 'rate', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', '"', '"', 'and', 'results', 'in', 'its', 'complete', 'degradation', '"', '"', '"', '"', '"', '.', '"']
76	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Activation', '"', 'of', 'Ca(2+)-dependent', 'pathways', '"', 'alone', '"', '"', '"', '"', 'do', 'not', 'result', 'in', 'the', 'phosphorylation', '"', 'and/or', 'degradation', '"', '"', 'of', 'IkB', 'alpha', '"', 'in', 'or', 'in', '"', '"', '"', '"', '"', '"', '"', '.', '"']
77	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Treatment', '"', 'of', 'T', 'cells', '"', '"', 'with', 'the', 'selective', 'PKC', '"', 'inhibitor', 'GF109203X', '"', '"', '"', 'abrogates', 'the', 'PMA-induced', 'IkB', 'alpha', '"', 'phosphorylation/degradation', '"', 'irrespective', 'of', 'activation', '"', 'of', 'Ca(2+)-dependent', 'pathways', '"', '"', '"', '"', '"', '"', ',', 'but', 'not', '"', 'the', 'phosphorylation', '"', 'and', 'degradation', '"', '"', 'of', 'IkB', 'alpha', '"', 'induced', 'by', ',', '"', '"', '"', '"', '"', '"', '"', '.', '"']
78	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Contrary', 'to', 'the', 'interaction', '"', 'with', 'PKC', '"', '"', '"', '"', '"', ',', 'Ca(2+)-dependent', 'pathways', '"', 'synergize', 'with', 'TNF-alpha', '"', '"', 'not', 'at', 'the', 'level', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', '"', '"', ',', 'but', 'at', 'the', 'level', '"', 'of', 'its', 'degradation', '"', '"', '"', '"', '"', '"', '"', '.', '"']
79	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['These', 'results', '"', 'indicate', 'that', 'Ca(2+)-dependent', 'pathways', '"', ',', 'including', 'the', 'phosphatase', '"', 'calcineurin', '"', '"', '"', ',', '"', 'participate', 'in', 'the', 'regulation', '"', 'of', '"', '"', 'in', 'a', 'cell', 'specific', 'fashion', '"', '"', '"', 'and', 'synergize', 'with', 'and', '"', 'pathways', '"', '"', '"', 'at', 'the', 'level', '"', 'of', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Triggering', '"', 'of', 'complement', 'receptors', '"', 'CR1', '"', '(', 'CD35', '"', ')', '"', '"', 'and', 'CR3', '"', '(', 'CD11b/CD18', '"', ')', '"', '"', '"', '"', '"', '"', 'induces', 'nuclear', 'translocation', '"', 'of', 'NF-kappa', 'B', '"', '(', 'p50', '/p65', '"', ')', '"', '"', '"', 'in', 'human', 'monocytes', '"', '"', '"', '"', 'and', 'enhances', 'viral', 'replication', '"', 'in', 'HIV-infected', 'monocytic', 'cells', '"', '"', '"', '"', '"', '.', '"', '"']
80	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Monocyte/macrophages', '"', 'may', 'harbor', 'HIV', '"', 'in', 'a', 'nonproductive', 'fashion', '"', '"', 'for', 'prolonged', 'periods', '"', 'of', 'time', '"', '"', '"', '"', '"', '"', '.', '"', '"']
81	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Viral', 'gene', 'expression', '"', 'may', 'be', 'reactivated', 'by', 'stimulation', '"', 'of', 'the', 'cells', '"', '"', 'with', 'LPS', '"', 'or', '"', '"', '"', '"', 'in', 'vitro', '"', '"', '"', '"', '.', '"']
82	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'effect', '"', 'of', 'LPS', '"', 'and', 'TNF-alpha', '"', '"', '"', '"', 'is', 'mediated', 'by', 'their', 'ability', '"', 'to', 'induce', '"', '"', '"', '"', '"', '"', '"', '.', '"']
83	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'present', 'study', '"', 'demonstrates', 'that', 'triggering', '"', 'of', 'complement', 'receptors', '"', 'and', '"', '"', '"', '"', 'enhances', 'viral', 'replication', '"', 'in', 'HIV-infected', 'human', 'monocytic', 'cells', '"', '"', '"', '"', '"', '"', '"', '.', '"']
84	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Monocytic', 'cell', 'lines', '"', 'and', 'normal', 'peripheral', 'blood', 'monocytes', '"', '"', 'were', 'infected', 'with', 'HIV-1', '"', '"', 'in', 'vitro', '"', '"', 'and', 'cultured', 'in', 'the', 'presence', '"', 'or', 'absence', '"', '"', 'of', '"', '"', '"', 'or', 'with', 'C3', 'fragments', '"', '"', '"', '"', '"', '"', '.', '"']
85	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Stimulation', '"', 'of', 'CR1', '"', 'or', 'CR3', '"', '"', '"', '"', 'induces', 'a', 'two-', 'to', 'fourfold', '"', 'increase', '"', 'in', 'the', 'amount', '"', 'of', 'cell-associated', '"', 'and', 'released', '"', '"', 'p24', 'Ag', '"', '"', '"', 'in', 'cell', 'cultures', '"', '"', '"', '"', 'that', '"', 'was', 'equivalent', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
